treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
bdc0a3be71d8327d717a61e06f2acf46	7.1244	0.0081	3.5737	7.1244	0.0081	0.3971	17.9421	0.0204	NA	0.0022	0.8896	NA	0.004	0.9392	NA
bdd31bfcbbd8dbd5fa745f534af987d4	5.7219	2.9027	4.3295	5.7219	2.9027	0.4811	11.8946	6.0342	NA	0.0073	0.0364	NA	0.0107	0.1094	NA
bdd4f81930e27547f6d41e9ce7cddc28	0.05	0.0202	4.6024	0.05	0.0202	0.5114	0.0978	0.0395	NA	0.7616	0.8469	NA	0.784	0.9115	NA
bde4a7eef899c1be2f7f4916672d9f37	6.0035	4.0801	1.7658	6.0035	4.0801	0.1962	30.5997	20.7961	NA	4e-04	0.0014	NA	0.0017	0.0111	NA
bde91bf4683c83cebd940aa6794af13b	0.0114	0.2013	1.5657	0.0114	0.2013	0.174	0.0655	1.1569	NA	0.8038	0.3101	NA	0.8235	0.4723	NA
be08744513a83715a57acfea6e605571	0.16	4.2632	0.6576	0.16	4.2632	0.0731	2.1903	58.3441	NA	0.173	0	NA	0.1991	8e-04	NA
be1e56d54cbcf5615064a03194001a9d	4.3843	2.1781	1.2508	4.3843	2.1781	0.139	31.5474	15.6726	NA	3e-04	0.0033	NA	0.0017	0.0202	NA
be223482985b2dc1bcada56723723de8	24.6697	2.413	4.109	24.6697	2.413	0.4566	54.0348	5.2853	NA	0	0.0471	NA	0.0011	0.1322	NA
be38c45ca962ff49b5f69d28fdef9163	4.4868	1.1995	0.7574	4.4868	1.1995	0.0842	53.3159	14.253	NA	0	0.0044	NA	0.0011	0.0244	NA
be3d20d7afc4797032db206c52c1733f	6.3668	1.2343	1.2926	6.3668	1.2343	0.1436	44.3315	8.5943	NA	1e-04	0.0167	NA	0.0013	0.0633	NA
be4e544a8d01565b9b99ced451de41c5	10.8277	1.3899	3.7074	10.8277	1.3899	0.4119	26.2855	3.374	NA	6e-04	0.0994	NA	0.002	0.2181	NA
be5020cd6c3df62f647ce89dfba4e365	6.3014	0.5203	1.9566	6.3014	0.5203	0.2174	28.9859	2.3935	NA	4e-04	0.1562	NA	0.0018	0.295	NA
be525a3dd6b1b18725f71b7fa499886a	34.623	4.4481	6.1627	34.623	4.4481	0.6847	50.5636	6.496	NA	1e-04	0.0313	NA	0.0011	0.0981	NA
be56df3c9d28ba59aa9d3e0f95dbc648	5.2433	1.0028	1.8128	5.2433	1.0028	0.2014	26.0315	4.9785	NA	6e-04	0.0526	NA	0.002	0.1416	NA
be6fd2a4430cca75ed0fd05961cf2696	6.9211	2.3526	5.3848	6.9211	2.3526	0.5983	11.5676	3.932	NA	0.0079	0.0787	NA	0.0114	0.1879	NA
be747e0be845be78e3681932c7344149	0.0228	0.0083	1.2562	0.0228	0.0083	0.1396	0.1632	0.0595	NA	0.6956	0.8127	NA	0.7238	0.8888	NA
be966f5f2d7dbd16e4ac290ee00f4585	1.3427	0.5935	0.7643	1.3427	0.5935	0.0849	15.8106	6.9888	NA	0.0032	0.0268	NA	0.0054	0.0884	NA
be97279dfba3c24fc19de133fe6388dc	8.3003	0.2164	5.107	8.3003	0.2164	0.5674	14.6274	0.3813	NA	0.0041	0.5522	NA	0.0065	0.6939	NA
bea0efcf45a9316d90b876feabe603d7	0.089	0.1887	0.8052	0.089	0.1887	0.0895	0.9944	2.1091	NA	0.3447	0.1804	NA	0.3777	0.3274	NA
beaa35977226203e3916a609d12031f0	1.1119	0	1.7315	1.1119	0	0.1924	5.7792	0	NA	0.0396	0.9987	NA	0.0502	0.9991	NA
beade4e18640a35b03ecc2240c4ccaad	6.4958	0.0245	1.1315	6.4958	0.0245	0.1257	51.6686	0.195	NA	1e-04	0.6692	NA	0.0011	0.7859	NA
bec0ea981e2220ba3a467ba538658e5e	3.5749	1.5852	0.8971	3.5749	1.5852	0.0997	35.8642	15.9032	NA	2e-04	0.0032	NA	0.0015	0.0195	NA
bee66ddd0f0e1151c86c3121a2796ad9	8.1442	0.015	4.2417	8.1442	0.015	0.4713	17.2802	0.0318	NA	0.0025	0.8623	NA	0.0043	0.9199	NA
bf20eef867c63cf0ff0e0ea9a74dbb53	4.1954	0.154	1.0027	4.1954	0.154	0.1114	37.6571	1.3825	NA	2e-04	0.2698	NA	0.0015	0.4301	NA
bf21f5749f07f36acf8b77c80238a085	5.5204	1.0465	2.4454	5.5204	1.0465	0.2717	20.3174	3.8515	NA	0.0015	0.0813	NA	0.0031	0.1919	NA
bf320e7a0b2088d6251122c9119c6bca	3.8344	0.0449	0.7903	3.8344	0.0449	0.0878	43.6678	0.5113	NA	1e-04	0.4927	NA	0.0013	0.6449	NA
bf47ee7e57725ce54691ed3a80eda8f7	0.0081	19.4466	4.3581	0.0081	19.4466	0.4842	0.0167	40.1598	NA	0.8999	1e-04	NA	0.9094	0.0022	NA
bf65b234cc35c55f3bd1ef8276fed976	9.3924	0.7494	2.7021	9.3924	0.7494	0.3002	31.2838	2.4961	NA	3e-04	0.1486	NA	0.0017	0.2859	NA
bf6e01e94d7b47373fc5026b8a3f7708	10.5385	0.2023	3.1047	10.5385	0.2023	0.345	30.549	0.5864	NA	4e-04	0.4634	NA	0.0017	0.6198	NA
bf70316a34afd201b4e168671031f99f	3.5369	0.0201	2.295	3.5369	0.0201	0.255	13.8703	0.079	NA	0.0047	0.7851	NA	0.0074	0.8715	NA
bf72e40e043cbf795ce9a460274fcb7a	3.4764	1.0253	1.3084	3.4764	1.0253	0.1454	23.9122	7.0524	NA	9e-04	0.0262	NA	0.0023	0.0873	NA
bf883759af0de7a8b81a80be018424bb	3.2428	0.0187	2.4079	3.2428	0.0187	0.2675	12.1208	0.0701	NA	0.0069	0.7972	NA	0.0102	0.8789	NA
bf899b0c3b66bfba4219696358d9eb2e	9.8234	0.9114	2.9931	9.8234	0.9114	0.3326	29.5384	2.7406	NA	4e-04	0.1322	NA	0.0017	0.2639	NA
bf9014ef3e8396e9e917ebe52708fa2a	11.3458	0.219	3.7121	11.3458	0.219	0.4125	27.5081	0.5311	NA	5e-04	0.4847	NA	0.0019	0.6386	NA
bfbb1ae6078a15acf415950e2c2c9f25	0.0032	0.0681	0.2202	0.0032	0.0681	0.0245	0.1298	2.7814	NA	0.7269	0.1297	NA	0.7522	0.261	NA
bfc8859668b068494763a78ee774b502	2.3821	0.7453	0.9114	2.3821	0.7453	0.1013	23.5244	7.3599	NA	9e-04	0.0239	NA	0.0023	0.0818	NA
bfd2cd703d5960b7847bf663bc347d2d	11.1627	1.6814	3.803	11.1627	1.6814	0.4226	26.4172	3.9791	NA	6e-04	0.0772	NA	0.002	0.1853	NA
bfd711d19efc9c9e8b35c7dfd7dbeed1	7.4047	7.7493	2.5304	7.4047	7.7493	0.2812	26.3372	27.5628	NA	6e-04	5e-04	NA	0.002	0.0057	NA
bfd7eafdbfdfa20e932f8a9e1301792d	6.1486	1.9002	2.046	6.1486	1.9002	0.2273	27.0461	8.3583	NA	6e-04	0.0179	NA	0.0019	0.0663	NA
bfd965a2b8a0ed2e0b51b08823cc64d5	6.1264	0.0324	3.8393	6.1264	0.0324	0.4266	14.3616	0.0759	NA	0.0043	0.7892	NA	0.0068	0.8729	NA
bfe6fdba852f7147d7a4e3734d26992f	1.2351	0.0065	0.3352	1.2351	0.0065	0.0372	33.1646	0.1752	NA	3e-04	0.6853	NA	0.0016	0.7978	NA
bfe9a6cf253daef7bfb81608bd846d0f	11.7546	0.0908	3.8342	11.7546	0.0908	0.426	27.5917	0.213	NA	5e-04	0.6553	NA	0.0019	0.775	NA
bfece285b8c312c0115408f40861ae20	2.195	0.0617	0.7381	2.195	0.0617	0.082	26.7648	0.7524	NA	6e-04	0.4082	NA	0.0019	0.568	NA
c00f312b63562572d8e61cebfb98f265	6.5238	0.0339	1.1552	6.5238	0.0339	0.1284	50.8259	0.2645	NA	1e-04	0.6194	NA	0.0011	0.7467	NA
c033d99e38c125d873e97e05b8c768e7	0.2399	0.0082	2.6744	0.2399	0.0082	0.2972	0.8072	0.0276	NA	0.3924	0.8716	NA	0.4268	0.9257	NA
c03566262c5d93c39b073414599d611c	7.4119	1.7449	2.2883	7.4119	1.7449	0.2543	29.1513	6.8626	NA	4e-04	0.0278	NA	0.0018	0.0906	NA
c057b9e0e5d81c7b6989a0649168ff2d	4.303	0.3674	1.0279	4.303	0.3674	0.1142	37.6745	3.217	NA	2e-04	0.1065	NA	0.0015	0.2287	NA
c05960c1dcd2e218f6f38c27f2633f87	2e-04	0.4685	0.6251	2e-04	0.4685	0.0695	0.0035	6.7453	NA	0.9539	0.0289	NA	0.9588	0.0932	NA
c06eda1d327ce48b2207b6bf566b8067	3.1587	21.9438	1.4259	3.1587	21.9438	0.1584	19.9367	138.5041	NA	0.0016	0	NA	0.0032	1e-04	NA
c07d815e72eb82e2c1f6729dc997e7ba	9.1744	2.1053	2.6	9.1744	2.1053	0.2889	31.7573	7.2875	NA	3e-04	0.0244	NA	0.0016	0.083	NA
c0818254b623fcbbdb997ecf1abf3bbb	13.2499	3.0209	11.627	13.2499	3.0209	1.2919	10.2562	2.3384	NA	0.0108	0.1606	NA	0.0152	0.3016	NA
c08653b3bc53ddafb0cc858e75b857fc	1.5835	6.532	2.713	1.5835	6.532	0.3014	5.253	21.669	NA	0.0476	0.0012	NA	0.0595	0.0101	NA
c0a8b599ca3d0c094a475810942598e7	5.1732	0.0667	2.1128	5.1732	0.0667	0.2348	22.0359	0.2843	NA	0.0011	0.6068	NA	0.0026	0.7389	NA
c0b7d5a02afaecdfa000dfd825b93151	4.9102	0.0016	1.5808	4.9102	0.0016	0.1756	27.9552	0.0089	NA	5e-04	0.9271	NA	0.0018	0.9607	NA
c0caa95967555d80928e9a2796ce268f	1.8807	0.0438	0.5073	1.8807	0.0438	0.0564	33.3644	0.7774	NA	3e-04	0.4009	NA	0.0016	0.5601	NA
c0e029d5f8bf3c3e96f556f0a17744b6	7.2047	1.709	2.8199	7.2047	1.709	0.3133	22.9946	5.4545	NA	0.001	0.0443	NA	0.0024	0.1264	NA
c0ef30c32d8bb1eb477698cf03bb1b63	21.729	0.9337	6.8828	21.729	0.9337	0.7648	28.4128	1.221	NA	5e-04	0.2978	NA	0.0018	0.4578	NA
c10c9dae20911d6ccd507430269e9b8e	11.5577	0.125	6.7593	11.5577	0.125	0.751	15.3891	0.1665	NA	0.0035	0.6928	NA	0.0057	0.8041	NA
c1158fb362dd39e033afc278124cb963	9.4409	0.4538	2.9008	9.4409	0.4538	0.3223	29.2908	1.4078	NA	4e-04	0.2658	NA	0.0017	0.4263	NA
c1185db6f5981a6c42c878e96e97b11f	0.8423	0.1185	0.3855	0.8423	0.1185	0.0428	19.6638	2.7666	NA	0.0016	0.1306	NA	0.0033	0.262	NA
c127b6f5ea32d1de6d93246c43817b52	0.4573	0.0942	4.8613	0.4573	0.0942	0.5401	0.8466	0.1745	NA	0.3815	0.686	NA	0.4156	0.7981	NA
c1302d1abbb539e666fa530a3d3d4d4f	0.0107	0.2135	1.5787	0.0107	0.2135	0.1754	0.0611	1.2169	NA	0.8103	0.2986	NA	0.8292	0.4587	NA
c14de52a8791533731bec19514f58d79	32.0507	11.7201	13.0978	32.0507	11.7201	1.4553	22.0232	8.0533	NA	0.0011	0.0195	NA	0.0026	0.0703	NA
c153becd517dee0f8de91540c751106c	7.4179	0.5467	1.5599	7.4179	0.5467	0.1733	42.797	3.1543	NA	1e-04	0.1095	NA	0.0013	0.2329	NA
c159de772ae0dbf52cee3a4af21820d0	0.3076	1.0843	0.5749	0.3076	1.0843	0.0639	4.8163	16.9752	NA	0.0558	0.0026	NA	0.069	0.0171	NA
c15f644a34f8fbc6ee558b727804de97	6.4389	1.7417	3.3147	6.4389	1.7417	0.3683	17.4827	4.729	NA	0.0024	0.0577	NA	0.0042	0.151	NA
c18239f82f047a6ee05f081549020749	0.0549	1.913	0.911	0.0549	1.913	0.1012	0.5419	18.8984	NA	0.4804	0.0019	NA	0.5141	0.0138	NA
c1879e759fed52bc597084ea48bbeeb7	4.5939	5.2902	1.8723	4.5939	5.2902	0.208	22.083	25.43	NA	0.0011	7e-04	NA	0.0026	0.007	NA
c1b030c5989783d2c102738ed3eb3870	7.2409	2.2913	3.442	7.2409	2.2913	0.3824	18.9333	5.9912	NA	0.0018	0.0369	NA	0.0035	0.1107	NA
c1b3dc7e792a47791e182e37ab0df41c	2.7474	0.2737	1.2736	2.7474	0.2737	0.1415	19.415	1.9341	NA	0.0017	0.1977	NA	0.0033	0.3479	NA
c1cd3a28add9e5d5a5c7d72474f0743e	16.0261	6.5593	5.0968	16.0261	6.5593	0.5663	28.2991	11.5825	NA	5e-04	0.0078	NA	0.0018	0.0371	NA
c1ecfddd221465d7384cc87df55e8bdd	0.1251	6.2682	3.6747	0.1251	6.2682	0.4083	0.3063	15.3518	NA	0.5934	0.0035	NA	0.6236	0.0212	NA
c20c82bd65eb9c5b15287258b9ff3342	0.208	1.3583	2.4514	0.208	1.3583	0.2724	0.7637	4.9867	NA	0.4049	0.0524	NA	0.4393	0.1414	NA
c234fa9f9287b509ec67d979d46a7905	9e-04	0.004	0.9399	9e-04	0.004	0.1044	0.0085	0.0382	NA	0.9284	0.8493	NA	0.9353	0.9134	NA
c2475691a1a422c58a214dc6dd608683	57.6863	0.0714	2.9848	57.6863	0.0714	0.3316	173.9399	0.2153	NA	0	0.6536	NA	1e-04	0.774	NA
c249b502b69d5e0b58218784b084f771	9.4456	0.0581	3.0196	9.4456	0.0581	0.3355	28.1527	0.1732	NA	5e-04	0.687	NA	0.0018	0.7991	NA
c2581894755cd18397ac4179f407deba	10.3645	4.5985	6.9949	10.3645	4.5985	0.7772	13.3355	5.9166	NA	0.0053	0.0378	NA	0.0081	0.1128	NA
c27defccc9256a5bb1181d5e42b7bad5	10.0715	0.3286	4.8877	10.0715	0.3286	0.5431	18.5453	0.6051	NA	0.002	0.4566	NA	0.0037	0.6142	NA
c284b17ced9d55d097ecf9a56fe05140	11.3967	0.3791	3.1054	11.3967	0.3791	0.345	33.0298	1.0988	NA	3e-04	0.3219	NA	0.0016	0.4837	NA
c2938b60bbe3dd3267a18e3121e5a7da	1.7063	1.8198	0.488	1.7063	1.8198	0.0542	31.4716	33.5648	NA	3e-04	3e-04	NA	0.0017	0.0033	NA
c2bb91d57db1f824fbf0d3691893144e	0.5007	0.0062	1.1761	0.5007	0.0062	0.1307	3.8317	0.0471	NA	0.082	0.833	NA	0.0989	0.9041	NA
c2bfc1b6c9340e8a0be9d5a0d45976a1	8.0651	0.5073	3.4468	8.0651	0.5073	0.383	21.0589	1.3247	NA	0.0013	0.2794	NA	0.0029	0.4395	NA
c2c6e9fc65eb99644d0ee9619985d868	0.3633	13.3929	11.7486	0.3633	13.3929	1.3054	0.2783	10.2597	NA	0.6106	0.0108	NA	0.6405	0.0461	NA
c2e4253c4638e3693b9d40b2d959121b	6.4098	0.0633	2.0199	6.4098	0.0633	0.2244	28.5604	0.2821	NA	5e-04	0.6082	NA	0.0018	0.7392	NA
c2f5bb0e4eb0d10af4d5e63af11c3d5d	3.3765	0.427	1.2117	3.3765	0.427	0.1346	25.0791	3.1718	NA	7e-04	0.1086	NA	0.0021	0.2322	NA
c3146b16701a9a502ff3f7e906abafb4	1.2936	2.0476	0.7656	1.2936	2.0476	0.0851	15.2072	24.0715	NA	0.0036	8e-04	NA	0.0059	0.008	NA
c32bc9fc5112ae9560b80b7b5920bf37	22.0682	1.2309	2.454	22.0682	1.2309	0.2727	80.9342	4.5144	NA	0	0.0626	NA	5e-04	0.1596	NA
c3402c5f7d21e8986cdd2d98521f10c8	5.8038	0.1878	1.4726	5.8038	0.1878	0.1636	35.4699	1.1475	NA	2e-04	0.312	NA	0.0015	0.4737	NA
c341146212f30180f2776bc0c3b7366d	1.0675	20.3315	1.3639	1.0675	20.3315	0.1515	7.0442	134.1659	NA	0.0263	0	NA	0.0342	1e-04	NA
c348235bea8cad871b4eb666dc8dfe3f	3.1667	0.2746	0.6446	3.1667	0.2746	0.0716	44.2102	3.8341	NA	1e-04	0.0819	NA	0.0013	0.1927	NA
c3514342431b38bf0f824f2bf4e834c4	5.9751	0.2591	2.0197	5.9751	0.2591	0.2244	26.6257	1.1544	NA	6e-04	0.3106	NA	0.0019	0.4727	NA
c3558116ed05b14dec0a3628712b94d3	0.4079	2.825	1.7246	0.4079	2.825	0.1916	2.1287	14.7425	NA	0.1786	0.004	NA	0.2051	0.0228	NA
c35c67d77b7e03cf4c720fe8626dd126	1.0202	0.0944	2.7414	1.0202	0.0944	0.3046	3.3493	0.3099	NA	0.1005	0.5913	NA	0.1198	0.7254	NA
c35d7959c035cb13989205db395c2979	23.4571	0.2714	0.739	23.4571	0.2714	0.0821	285.6582	3.3052	NA	0	0.1024	NA	0	0.2223	NA
c35dcc6b0167f3644f64fbffb6f966fd	4.8342	0.7203	1.7961	4.8342	0.7203	0.1996	24.223	3.6095	NA	8e-04	0.0899	NA	0.0022	0.2043	NA
c35eabd2cb6183bdb7c3a4280e867f45	6.196	0.0215	2.4869	6.196	0.0215	0.2763	22.4233	0.0779	NA	0.0011	0.7864	NA	0.0025	0.8723	NA
c36518b9a661a7058e99548b3139b16e	18.8126	0.5495	7.27	18.8126	0.5495	0.8078	23.2894	0.6802	NA	9e-04	0.4308	NA	0.0024	0.5883	NA
c3711b9159ab83fd7e323fe9875cc28b	11.9946	0.0377	4.4025	11.9946	0.0377	0.4892	24.5202	0.0771	NA	8e-04	0.7876	NA	0.0022	0.8725	NA
c38f84794464713ae99787e1086efcdd	2.8954	0.9007	1.2868	2.8954	0.9007	0.143	20.2502	6.2994	NA	0.0015	0.0333	NA	0.0031	0.1029	NA
c395a973444199165aa5099d5417dabf	4.8417	4.1959	4.2375	4.8417	4.1959	0.4708	10.2831	8.9116	NA	0.0107	0.0153	NA	0.0151	0.0593	NA
c3a7e152ab7cd72c7179fbd8c5c4a86f	0.2222	0.3277	0.5885	0.2222	0.3277	0.0654	3.3972	5.0108	NA	0.0984	0.052	NA	0.1176	0.1403	NA
c3b9ca7e1bb139a3abf009e3756919de	1.948	3.09	3.851	1.948	3.09	0.4279	4.5526	7.2215	NA	0.0617	0.0249	NA	0.0759	0.084	NA
c3d8006b04612f36202f9fd2a48605e6	0.5365	8.3988	2.1174	0.5365	8.3988	0.2353	2.2806	35.7	NA	0.1653	2e-04	NA	0.1906	0.0028	NA
c41fd6b215295b059aba364d79a6ae02	4.1033	0.0013	0.8856	4.1033	0.0013	0.0984	41.6979	0.0135	NA	1e-04	0.9102	NA	0.0014	0.95	NA
c42db4b91ae1c90d1646632990e7bde9	4.3961	0.0717	1.2227	4.3961	0.0717	0.1359	32.3596	0.5277	NA	3e-04	0.486	NA	0.0016	0.6392	NA
c43f7b8b84eb94b462c04d2ba7dbe93d	5.3649	0.1625	1.5208	5.3649	0.1625	0.169	31.7481	0.9615	NA	3e-04	0.3524	NA	0.0016	0.5123	NA
c44da7f563e721b0834b8c852c2f7861	9.3679	0.035	3.3788	9.3679	0.035	0.3754	24.953	0.0932	NA	7e-04	0.767	NA	0.0021	0.8605	NA
c451033e26dc0bd6d9d09642bb4ff72f	4.4606	0.3439	2.0536	4.4606	0.3439	0.2282	19.5488	1.5072	NA	0.0017	0.2507	NA	0.0033	0.4092	NA
c458110ee2c2bf5db88e3526a3cac46c	1.2374	3.2374	4.9406	1.2374	3.2374	0.549	2.254	5.8973	NA	0.1675	0.0381	NA	0.193	0.1134	NA
c477fe8d8f91f7902504132e7a251053	4.7003	0.3542	2.2939	4.7003	0.3542	0.2549	18.4417	1.3898	NA	0.002	0.2687	NA	0.0037	0.4288	NA
c47d936a2e8fe5bfe7a5db233af21462	16.8513	4.2435	6.123	16.8513	4.2435	0.6803	24.7693	6.2373	NA	8e-04	0.034	NA	0.0021	0.1041	NA
c48f599b8752bcd76b35104b1737a86c	1.4122	0.1779	0.766	1.4122	0.1779	0.0851	16.592	2.0906	NA	0.0028	0.1821	NA	0.0048	0.3292	NA
c4905d42a2b0d909a2900bb5ef35d19e	1.2836	0.0475	0.6674	1.2836	0.0475	0.0742	17.3089	0.6409	NA	0.0024	0.444	NA	0.0043	0.6015	NA
c4c356aef9ba1510ae3c0dd4adcd4998	6.5151	0.941	1.8068	6.5151	0.941	0.2008	32.4527	4.6875	NA	3e-04	0.0586	NA	0.0016	0.1525	NA
c4d58b168389a959f89e249e7bd7d31d	15.9712	3.4763	6.4816	15.9712	3.4763	0.7202	22.1768	4.8271	NA	0.0011	0.0556	NA	0.0026	0.1474	NA
c4fe5472fe7b42f672c62b2877d58fcc	1.8082	0.7251	2.0992	1.8082	0.7251	0.2332	7.7522	3.1088	NA	0.0213	0.1117	NA	0.0281	0.2362	NA
c510658dd16eddb724f54423b787b337	2.3125	1.0831	2.3927	2.3125	1.0831	0.2659	8.6985	4.0739	NA	0.0162	0.0743	NA	0.022	0.1802	NA
c511345bcef2a0ecaca860259f1c4e5b	0.2237	0.7943	2.0415	0.2237	0.7943	0.2268	0.9864	3.5018	NA	0.3466	0.0941	NA	0.3797	0.2109	NA
c51ccb014933cecb9df08d52675f0fb3	4.2055	0.4651	2.7684	4.2055	0.4651	0.3076	13.6722	1.5122	NA	0.0049	0.25	NA	0.0076	0.4086	NA
c5259c812a33556960708d550e47ec09	1.6563	2.2053	0.7004	1.6563	2.2053	0.0778	21.2814	28.3354	NA	0.0013	5e-04	NA	0.0028	0.0052	NA
c52faf4bc59f7241bc15fe3496c46b68	2.4448	1.0502	4.7537	2.4448	1.0502	0.5282	4.6287	1.9883	NA	0.0599	0.1921	NA	0.0739	0.3416	NA
c53116156ac6d47674d9d312d1c207b5	10.1339	0.0012	3.4743	10.1339	0.0012	0.386	26.2514	0.0031	NA	6e-04	0.9566	NA	0.002	0.9769	NA
c53a5e91dbad35136018f77b7cdf5af1	7.6658	0.904	1.9981	7.6658	0.904	0.222	34.5297	4.0719	NA	2e-04	0.0744	NA	0.0016	0.1803	NA
c5455e7658a37eed420cb7157128f95c	8.2155	1.2196	2.5681	8.2155	1.2196	0.2853	28.7913	4.2742	NA	5e-04	0.0687	NA	0.0018	0.1705	NA
c5487f0dccf199c54252cbc90ad5a2dc	0.0509	54.1209	2.9575	0.0509	54.1209	0.3286	0.1549	164.6986	NA	0.7031	0	NA	0.7301	1e-04	NA
c54ea98f96b6c96541b9da9370fcdf95	0.9165	0.2425	0.6067	0.9165	0.2425	0.0674	13.5956	3.5972	NA	0.005	0.0904	NA	0.0077	0.2051	NA
c56e2889960b4cfb8991bfdab113fdb8	5.3239	0	1.2809	5.3239	0	0.1423	37.4071	0	NA	2e-04	0.9969	NA	0.0015	0.9986	NA
c570c62e4b641e76ce48949cb23f17b6	13.3994	0.5588	4.7307	13.3994	0.5588	0.5256	25.4921	1.063	NA	7e-04	0.3294	NA	0.002	0.4921	NA
c58e738c14733ae123bd4ef372879e48	0.5326	0.2021	0.6696	0.5326	0.2021	0.0744	7.1585	2.7169	NA	0.0254	0.1337	NA	0.0331	0.2661	NA
c59e5d75eb40f20af7763efb03a789c1	10.6263	0.0022	2.5044	10.6263	0.0022	0.2783	38.1873	0.0081	NA	2e-04	0.9304	NA	0.0015	0.9627	NA
c5a2e5b819a51199a3cc4523ce9f4351	9.7321	4e-04	4.3039	9.7321	4e-04	0.4782	20.351	8e-04	NA	0.0015	0.9776	NA	0.003	0.9881	NA
c5a807c8f513e5d588d8647516b0aa02	10.7963	0.7558	2.1986	10.7963	0.7558	0.2443	44.1943	3.0937	NA	1e-04	0.1125	NA	0.0013	0.2364	NA
c5ba737a9129d428f1cd8d1453443595	4.6422	0.5272	0.9397	4.6422	0.5272	0.1044	44.4591	5.0494	NA	1e-04	0.0512	NA	0.0013	0.1389	NA
c5cc128c0c11cbbf020b5ec991fd8887	1.6071	0.0069	0.6887	1.6071	0.0069	0.0765	21.0023	0.09	NA	0.0013	0.771	NA	0.0029	0.8618	NA
c5d11c7a1129ee86865c12cfe449e8e2	2.9685	20.6703	2.7637	2.9685	20.6703	0.3071	9.6669	67.3124	NA	0.0125	0	NA	0.0175	5e-04	NA
c5d87693b58af0ab5ed8f19712970d5b	6.91	3.9985	2.8559	6.91	3.9985	0.3173	21.7763	12.6009	NA	0.0012	0.0062	NA	0.0027	0.0313	NA
c5ddb19163c89d53f559282d80100231	0.6056	7.2624	0.4664	0.6056	7.2624	0.0518	11.6847	140.1351	NA	0.0076	0	NA	0.0112	1e-04	NA
c5f4d7f359555a44353f2b089b1bbe42	44.6286	2.57	2.7716	44.6286	2.57	0.308	144.9202	8.3455	NA	0	0.0179	NA	2e-04	0.0665	NA
c5f7046da363767907e321d27fc80aa7	0.8809	0.0549	6.0073	0.8809	0.0549	0.6675	1.3197	0.0823	NA	0.2803	0.7807	NA	0.3118	0.8684	NA
c5f83be151837e48f545ae072183f841	7.8028	1.3108	4.6668	7.8028	1.3108	0.5185	15.0478	2.5279	NA	0.0037	0.1463	NA	0.0061	0.2832	NA
c5f95299502774d0c44e335f047af10b	6.1526	2.7625	1.6249	6.1526	2.7625	0.1805	34.0786	15.3015	NA	2e-04	0.0036	NA	0.0016	0.0212	NA
c5f9efd088851eb55d9d4424cf10908c	13.5016	2.3603	7.8613	13.5016	2.3603	0.8735	15.4572	2.7021	NA	0.0034	0.1346	NA	0.0057	0.2674	NA
c62504642fa422998ed366287e66fbea	1.4237	0.4098	0.7514	1.4237	0.4098	0.0835	17.0529	4.9084	NA	0.0026	0.054	NA	0.0045	0.1441	NA
c63f745a7b19fb881978caafbecf2b8a	4.1001	0.1079	1.2316	4.1001	0.1079	0.1368	29.9625	0.7883	NA	4e-04	0.3977	NA	0.0017	0.5575	NA
c649fd55ec46b54b42416c3858b63c15	0.4035	0.9005	0.5779	0.4035	0.9005	0.0642	6.2829	14.024	NA	0.0335	0.0046	NA	0.0429	0.0252	NA
c66c4abd81582df964dbf6fe1c491476	3.3963	4.363	1.0126	3.3963	4.363	0.1125	30.1871	38.7798	NA	4e-04	2e-04	NA	0.0017	0.0023	NA
c670d5c8db81fb651b17c37424c995f2	12.8139	2.4324	5.3713	12.8139	2.4324	0.5968	21.4708	4.0756	NA	0.0012	0.0743	NA	0.0028	0.1802	NA
c679d89f3f18bdea82bc6a46bda3c009	0.8621	1.3885	1.3117	0.8621	1.3885	0.1457	5.9149	9.5267	NA	0.0379	0.013	NA	0.0482	0.0528	NA
c6893d18104097eaefedbd5fb0dc549c	10.7428	26.6157	13.6409	10.7428	26.6157	1.5157	7.0879	17.5605	NA	0.0259	0.0023	NA	0.0338	0.0161	NA
c693d7888f1042a8c4bcba1a4a95dea0	20.8239	0.6685	8.3329	20.8239	0.6685	0.9259	22.4911	0.722	NA	0.0011	0.4175	NA	0.0025	0.5768	NA
c69a72361ea78364e3732ccabd50c302	9.8588	0.1614	4.0387	9.8588	0.1614	0.4487	21.9697	0.3596	NA	0.0011	0.5635	NA	0.0026	0.7023	NA
c6cdad7bcc0eca68eacc3e3017f13f78	15.6549	0.7063	4.6897	15.6549	0.7063	0.5211	30.0435	1.3555	NA	4e-04	0.2743	NA	0.0017	0.4347	NA
c6e2a859bb3656cdfa5e8904917fb9df	4.854	2.0464	2.408	4.854	2.0464	0.2676	18.1425	7.6486	NA	0.0021	0.0219	NA	0.0039	0.0768	NA
c71a6193b20444515f05a450e6d12eab	0.202	0.0907	1.6424	0.202	0.0907	0.1825	1.1068	0.497	NA	0.3202	0.4987	NA	0.3532	0.6503	NA
